74467,74466000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74468,74467000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74469,74468000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74470,74469000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74471,74470000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74472,74471000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74473,74472000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74474,74473000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74475,74474000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74476,74475000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74477,74476000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74478,74477000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74479,74478000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74480,74479000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74481,74480000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74482,74481000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74483,74482000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74484,74483000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74485,74484000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74486,74485000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74487,74486000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74488,74487000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74489,74488000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74490,74489000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74491,74490000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74492,74491000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74493,74492000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74494,74493000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74495,74494000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74496,74495000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74497,74496000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74498,74497000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74499,74498000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74500,74499000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74501,74500000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74502,74501000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74503,74502000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74504,74503000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74505,74504000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74506,74505000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74507,74506000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74508,74507000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74509,74508000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74510,74509000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74511,74510000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74512,74511000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74513,74512000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74514,74513000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74515,74514000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74516,74515000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74517,74516000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74518,74517000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74519,74518000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74520,74519000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74521,74520000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74522,74521000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74523,74522000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74524,74523000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74525,74524000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74526,74525000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74527,74526000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74528,74527000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74529,74528000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74530,74529000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74531,74530000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74532,74531000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74533,74532000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74534,74533000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74535,74534000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74536,74535000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74537,74536000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74538,74537000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74539,74538000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74540,74539000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74541,74540000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74542,74541000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74543,74542000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74544,74543000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74545,74544000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74546,74545000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74547,74546000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74548,74547000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74549,74548000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74550,74549000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74551,74550000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74552,74551000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74553,74552000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74554,74553000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74555,74554000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74556,74555000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74557,74556000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74558,74557000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74559,74558000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74560,74559000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74561,74560000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74562,74561000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74563,74562000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74564,74563000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74565,74564000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74566,74565000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74567,74566000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74568,74567000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74569,74568000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74570,74569000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74571,74570000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74572,74571000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74573,74572000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74574,74573000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74575,74574000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74576,74575000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74577,74576000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74578,74577000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74579,74578000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74580,74579000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74581,74580000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74582,74581000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74583,74582000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74584,74583000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74585,74584000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74586,74585000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74587,74586000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74588,74587000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74589,74588000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74590,74589000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74591,74590000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74592,74591000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74593,74592000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74594,74593000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74595,74594000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74596,74595000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74597,74596000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74598,74597000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74599,74598000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74600,74599000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74601,74600000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74602,74601000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74603,74602000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74604,74603000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74605,74604000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74606,74605000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74607,74606000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74608,74607000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74609,74608000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74610,74609000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74611,74610000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74612,74611000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74613,74612000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74614,74613000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74615,74614000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74616,74615000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74617,74616000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74618,74617000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74619,74618000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74620,74619000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74621,74620000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74622,74621000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74623,74622000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74624,74623000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74625,74624000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74626,74625000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74627,74626000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74628,74627000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74629,74628000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74630,74629000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74631,74630000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74632,74631000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74633,74632000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74634,74633000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74635,74634000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74636,74635000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74637,74636000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74638,74637000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74639,74638000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74640,74639000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74641,74640000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74642,74641000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74643,74642000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74644,74643000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74645,74644000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74646,74645000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74647,74646000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74648,74647000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74649,74648000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74650,74649000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74651,74650000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74652,74651000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74653,74652000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74654,74653000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74655,74654000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74656,74655000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74657,74656000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74658,74657000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74659,74658000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74660,74659000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74661,74660000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74662,74661000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74663,74662000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74664,74663000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74665,74664000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74666,74665000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74667,74666000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74668,74667000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74669,74668000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74670,74669000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74671,74670000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74672,74671000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74673,74672000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74674,74673000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74675,74674000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74676,74675000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74677,74676000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74678,74677000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74679,74678000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74680,74679000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74681,74680000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74682,74681000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74683,74682000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74684,74683000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74685,74684000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74686,74685000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74687,74686000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74688,74687000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74689,74688000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74690,74689000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74691,74690000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74692,74691000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74693,74692000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74694,74693000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74695,74694000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74696,74695000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74697,74696000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74698,74697000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74699,74698000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74700,74699000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74701,74700000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74702,74701000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74703,74702000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74704,74703000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74705,74704000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74706,74705000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74707,74706000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74708,74707000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74709,74708000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74710,74709000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74711,74710000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74712,74711000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74713,74712000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74714,74713000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74715,74714000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74716,74715000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74717,74716000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74718,74717000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74719,74718000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74720,74719000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74721,74720000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74722,74721000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74723,74722000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74724,74723000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74725,74724000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74726,74725000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74727,74726000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74728,74727000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74729,74728000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74730,74729000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74731,74730000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74732,74731000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74733,74732000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74734,74733000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74735,74734000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74736,74735000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74737,74736000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74738,74737000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74739,74738000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74740,74739000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74741,74740000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74742,74741000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74743,74742000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74744,74743000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74745,74744000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74746,74745000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74747,74746000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74748,74747000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74749,74748000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74750,74749000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74751,74750000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74752,74751000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74753,74752000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74754,74753000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74755,74754000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74756,74755000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74757,74756000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74758,74757000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74759,74758000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74760,74759000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74761,74760000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74762,74761000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
74763,74762000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
